"62904307"
"87262188"
"816635046"
"101549516"
"745002644"
"393028587"
"142730813"
"1073336054"
"19596687"
"533085085"
"143947826"
"279452961"
"155927976"
"233335916"
"285332860"
"252753618"
"230845588"
"130166709"
"256628776"
"109123513"
"60797231"
"98766875"
"36702458"
"631256239"
"519933349"
"85643483"
"2407795886"
"205339755"
"200692571"
"82769670"
"288295025"
"426391946"
"71860560"
"30970414"
"104533892"
"114812434"
"330805260"
"21069000"
"93797343"
"194212123"
"318650539"
"518745584"
"231168638"
"339317307"
"2528312574"
"34396109"
"14390187"
"44409004"
"166507237"
"54179670"
"14942445"
"14131762"
"1281807008"
"102176400"
"208923849"
"40987316"
"111423456"
"108966362"
"237568209"
"39808707"
"322762530"
"101291255"
"145862705"
"134660488"
"150027815"
"112642183"
"313589997"
"102927265"
"2478575257"
"297531831"
"368441876"
"203325492"
"218763811"
"48782445"
"159615792"
"418065116"
"177587759"
"1440164928"
"1348010245"
"376420687"
"2149467889"
"113713527"
"50883209"
"27943891"
"47719006"
"11740782"
"8236062"
"44415694"
"84149661"
"191725777"
"56521114"
"73935457"
"60995763"
"45220969"
"8228102"
"740336334"
"1640169925"
"2335910323"
"17612081"
"486909577"
"331390742"
"2455842577"
"915384590"
"733264038"
"633252708"
"203373776"
"14749606"
"9633802"
"20593909"
"89974208"
"31241437"
"44465139"
"259899376"
"85832684"
"2411221668"
"116530201"
"243701902"
"137185705"
"872874973"
"300996607"
"168478872"
"15404670"
"111400534"
"51321631"
"119247602"
"70682164"
"19373729"
"1305899132"
"2460021936"
"2522513338"
"785742126"
"84394857"
"41366404"
"2158039196"
"183449673"
"348263507"
"18625669"
"27711339"
"1475159016"
"1343091920"
"254274083"
"159631976"
"859567904"
"37987782"
"1687185738"
"229131465"
"330539177"
"20518867"
"2336465840"
"492497656"
"213745081"
"175511019"
"707871522"
"19058681"
"19397785"
"16303106"
"71161095"
"75334313"
"109118967"
"516798311"
"632545783"
"103338935"
"94429039"
"114584352"
"427885919"
"1569312734"
"151723445"
"136361555"
"224400256"
"362473815"
"66744352"
"1511377453"
"1102068404"
"367866747"
"68902240"
"36527312"
"167600427"
"36182101"
"1228179426"
"250193295"
"364519719"
"85692592"
"91333779"
"132677200"
"296603380"
"271676543"
"216051071"
"144548198"
"225957303"
"2307112290"
"829673054"
"128102424"
"1470243938"
"325311819"
"1561242554"
"563872908"
"2249902483"
"916009080"
"125415431"
"86410634"
"457003069"
"56006912"
"67988739"
"296293432"
"1968002010"
"2302143686"
"1307739188"
"456182067"
"110031486"
"1140648320"
"1134731028"
"365499117"
"368207136"
"101106075"
"141779225"
"46053122"
"1635947816"
"372595784"
"47236534"
"445152131"
"35377119"
"555242962"
"2429880571"
"107812901"
"112764971"
"423384542"
"115123104"
"14872237"
"114516774"
"6809022"
"99792462"
"344634424"
"155659213"
"485511296"
"273984297"
"144156759"
"111400062"
"130907918"
"113447726"
"519580827"
"192962641"
"107144981"
"127623496"
"46158681"
"33687240"
"334775118"
"1093141460"
"19190113"
"102700680"
"280230870"
"5120691"
"157135416"
"2213478120"
"52218107"
"522378323"
"1096313527"
"78489058"
"397116794"
"81963817"
"17881665"
"24200281"
"144927419"
"946901479"
"40936325"
"40094471"
"117466206"
"111060678"
"770055576"
"298681223"
"103741613"
"176564602"
"104918416"
"2321260778"
"433441989"
"728655848"
"205452984"
"219650867"
"219323073"
"71630438"
"367319364"
"1095406760"
"118081022"
"26794859"
"19542001"
"69450436"
"57148575"
"247366191"
"1346987108"
"200932969"
"123979100"
"89950212"
"27677597"
"190396895"
"110801446"
"59891983"
"24479906"
"20642566"
"71970178"
"163266322"
"300601375"
"48841325"
"2337852415"
"2337855577"
"2337867697"
"1222463522"
"202389322"
"106811268"
"21917507"
"50294938"
"58970005"
"2296805244"
"2337843601"
"2301832963"
"81952288"
"193388969"
"363803320"
"365233705"
"101924634"
"183140574"
"253116745"
"818649992"
"2337835692"
"2337854881"
"2337854162"
"15846407"
"1658922463"
"188478643"
"61870944"
"65054166"
"82717109"
"1963483352"
"204101435"
"218779849"
"2339817812"
"1671105876"
"128270218"
"104276653"
"1754641"
"326186345"
"202358511"
"588510138"
"43566131"
"630910548"
"1466152494"
"5911342"
"305887980"
"2301826483"
"1087442366"
"173219822"
"293694548"
"18863815"
"948683648"
"116710152"
"175242728"
"2355416448"
"2355162224"
"575632162"
"373553297"
"168807221"
"87825967"
"255719070"
"220073795"
"82638757"
"15949817"
"211241265"
"101772207"
"69722976"
"43509357"
"87408443"
"98566995"
"517012167"
"36443298"
"106445504"
"89210037"
"27954537"
"56929583"
"71256932"
"1309123327"
"632392877"
"23286314"
"91245131"
"13784642"
"225288825"
"11178902"
"154668993"
"33884545"
"46414903"
"15317822"
"203815719"
"850131248"
"551485341"
"28140646"
"621523"
"87818409"
"15110357"
"104237736"
"91478624"
"18949452"
"110332354"
"128588022"
"2324326358"
"118197076"
"304909941"
"214328080"
"25098482"
"174361486"
"119545041"
"388416822"
"993691682"
"361001423"
"106449284"
"64638057"
"60024268"
"182876615"
"32577292"
"292116167"
"882732078"
"119844526"
"201867844"
"1591056692"
"35002876"
"151998296"
"16334857"
"32359921"
"11014272"
"26538229"
"1601900701"
"100220864"
"561376286"
"136063526"
"543074732"
"333158623"
"218468494"
"256844667"
"89848766"
"1273236014"
"548400062"
"373466005"
"55349854"
"633546513"
"178954718"
"606311135"
"304181455"
"1707153032"
"328447141"
"35482064"
"359133280"
"437321725"
"2336014302"
"92304943"
"46293713"
"1689542120"
"1249489802"
"81155708"
"111416946"
"17146229"
"98404385"
"39818394"
"37323507"
"42514186"
"25390350"
"262872637"
"121183700"
"101670709"
"44958434"
"343447873"
"29187814"
"15973392"
"44554692"
"156720463"
"112864263"
"409486555"
"133549487"
"83675568"
"27352796"
"219890533"
"177258329"
"152358615"
"114847531"
"194356005"
"80124284"
"75128193"
"35370970"
"1935742783"
"103963822"
"39622275"
"72433740"
"190439769"
"238769605"
"52289968"
"125350652"
"41917836"
"465890586"
"348681281"
"263242913"
"513948696"
"331265757"
"86571786"
"85841319"
"15503311"
"164447956"
"180827877"
"2235417414"
"105253644"
"46549933"
"20733972"
"210270285"
"118808015"
"466697509"
"243386183"
"468397401"
"65448361"
"762244777"
"183885776"
"325259114"
"456216017"
"15752968"
"621092303"
"71960209"
"1309059422"
"1157654257"
"224097132"
"1101478171"
"894329785"
"521561220"
"532819545"
"51143631"
"38313533"
"31484520"
"133633770"
"98528702"
"132337997"
"124526312"
"119105644"
"133876144"
"478842703"
"30996535"
"131342984"
"82472669"
"264447163"
"132247683"
"306372993"
"248804483"
"84427100"
"140200782"
"153113343"
"15900403"
"84046967"
"214164065"
"220021318"
"135195371"
"156587889"
"15635191"
"248602915"
"263252565"
"186295377"
"113491629"
"23226956"
"804521689"
"85772748"
"47459700"
"267433110"
"761204532"
"12704892"
"18060584"
"19223156"
"187356800"
"254877957"
"115558650"
"41966381"
"128136146"
"36222497"
"38094945"
"6461032"
"19309954"
"26684624"
"33704953"
"31220949"
"129925587"
"33394357"
"73275893"
"36325007"
"37970729"
"259795757"
"47132215"
"18139619"
"56800690"
"64051613"
"548984016"
"114970428"
"174084726"
"15663355"
"270218936"
"90794394"
"369350036"
"148948404"
"2230592598"
"134208411"
"870691861"
"17896209"
"1124131250"
"333040959"
"583442936"
"2188585988"
"48289662"
"1035248694"
"5694822"
"46508678"
"248795646"
"524924802"
"280338555"
"15460048"
"5695032"
"621423747"
"39585367"
"105203086"
"2172918799"
"489650155"
"2188708813"
"131144285"
"183075111"
"138626267"
"1134384284"
"454513022"
"850076424"
"1262332111"
"1570765550"
"64787442"
"1634457720"
"72602946"
"87540357"
"221921060"
"47050697"
"21731490"
"231217148"
"50505691"
"52066462"
"63462207"
"55321206"
"72301696"
"36100710"
"267306917"
"62844209"
"132225222"
"39630199"
"143372963"
"246529243"
"246553836"
"178470003"
"125869505"
"179939191"
"80102969"
"2897441"
"98242963"
"88262000"
"21230661"
"74750304"
"208593759"
"139779411"
"67627719"
"53106875"
"150678850"
"149204568"
"90921168"
"97272474"
"116142776"
"263246080"
"569219722"
"574511063"
"87602190"
"268361752"
"244218738"
"68844197"
"70805914"
"24969337"
"353959801"
"137136848"
"102840899"
"59900378"
"47736553"
"2151341330"
"291446103"
"85788068"
"191949347"
"30762078"
"263930284"
"310982691"
"236953859"
"2296960010"
"126672013"
"94854893"
"166321847"
"49598586"
"1591224758"
"355571721"
"36888369"
"1023096199"
"73485035"
"35764728"
"353990363"
"397778515"
"122592700"
"185932554"
"700903452"
"24546731"
"80210608"
"77792947"
"15648827"
"215439713"
"305085584"
"153686381"
"125492611"
"139554452"
"139595255"
"583397160"
"170100293"
"27449298"
"60740021"
"185912979"
"207867550"
"1004868282"
"18773973"
"44384291"
"53434947"
"43430484"
"1570941744"
"92893405"
"37251672"
"54422701"
"10870512"
"2177074208"
"148220498"
"60095988"
"167609955"
"1223115560"
"77300280"
"109351436"
"613042934"
"119495206"
"96144763"
"81167742"
"213749071"
"16581604"
"153159011"
"57186477"
"108710103"
"55628839"
"184876841"
"51950797"
"37834359"
"34713362"
"350411337"
"56796431"
"1376671459"
"322933672"
"57063269"
"341871472"
"230844915"
"801179084"
"35103616"
"115463661"
"224044377"
"178199931"
"350530225"
"90523307"
"20261685"
"136291170"
"40002725"
"92082021"
"56445369"
"50648847"
"40355149"
"268353241"
"1117183742"
"57398614"
"196442213"
"1108164368"
"469412890"
"36578820"
"506810965"
"70390438"
"92367652"
"130542888"
"69620713"
"67358777"
"624413"
"548825403"
"68762473"
"255842223"
"96378833"
"119953506"
"188476169"
"48063078"
"982821493"
"282203918"
"515682264"
"30180137"
"211950587"
"338679358"
"34752492"
"55327445"
"32226455"
"23061534"
"40086260"
"35865630"
"86124722"
"14800270"
"116763916"
"19224439"
"164365554"
"18336787"
"80421729"
"246500079"
"74153376"
"42480751"
"32244161"
"119146116"
"290025727"
"882358944"
"130983246"
"62834119"
"127670481"
"52417333"
"22161172"
"195776570"
"60783724"
"357223102"
"240745169"
"27860681"
"634701615"
"148556250"
"53174015"
"48770677"
"18036441"
"36307418"
"14293310"
"228921790"
"115556255"
"246485892"
"136165426"
"16877611"
"16537989"
"7996082"
"441115804"
"111372842"
"129280923"
"322249560"
"16808700"
"41843885"
"138447823"
"780461521"
"80664040"
"4898091"
"425281839"
"80904720"
"34442149"
"35357544"
"112222323"
"134660830"
"13320562"
"18181549"
"112515706"
"132949686"
"86242525"
"157013229"
"83491743"
"197332662"
"92399925"
"142937819"
"15641805"
"520653311"
"296551687"
"180970075"
"981619484"
"83701293"
"210870081"
"142004355"
"981645110"
"963518749"
"388353434"
"981644353"
"99171928"
"52488565"
"76401625"
"138072143"
"123738178"
"105895230"
"110821154"
"15143478"
"180505807"
"367448216"
"104685640"
"298051539"
"33543881"
"114823831"
"158078574"
"47379940"
"94157849"
"119051398"
"241786831"
"135300500"
"57484067"
"124232296"
"188454205"
"558818929"
"123765982"
"27708897"
"807095"
"14677919"
"462400613"
"3108351"
"190603804"
"31023547"
"122452839"
"43117083"
"300286228"
"213322860"
"81681279"
"258223841"
"99658935"
"140970623"
"41851448"
"52077989"
"278767305"
"115516919"
"33628379"
"239246027"
"115474279"
"245795259"
"23642374"
"57880365"
"101842713"
"438123837"
"72767753"
"67778493"
"86159485"
"80643965"
"334767666"
"40949882"
"45696879"
"113486710"
"882164492"
"431365939"
"95819080"
"219794497"
"260420903"
"80625094"
"624330848"
"127073570"
"931142281"
"873637602"
"183080938"
"182437234"
"186634754"
"196892848"
"326506748"
"940602290"
"83449828"
"930958496"
"188106805"
"213747655"
"19425947"
"835897675"
"243827971"
"329111913"
"278621580"
"463538502"
"27372138"
"510721511"
"18647765"
"801701144"
"45663935"
"308840601"
"283382953"
"106837463"
"209217308"
"42784932"
"36136934"
"90942120"
"71151695"
"70613168"
"57545466"
"41156599"
"34666670"
"304049879"
"35977487"
"121165363"
"320461955"
"14763870"
"289530260"
"375434211"
"120198162"
"35620592"
"768841"
"112876885"
"396128670"
"127415110"
"108740292"
"76178329"
"172376948"
"92062832"
"264380418"
"235441535"
"294398495"
"360259198"
"148639727"
"65251736"
"36172031"
"266194661"
"32453930"
"237738830"
"474213039"
"380567317"
"36774829"
"186279901"
"47709898"
"82761255"
"29257081"
"57464474"
"99440526"
"87038223"
"396322814"
"100602638"
"590472240"
"237598449"
"4954131"
"94889434"
"90836187"
"441193367"
"19068156"
"2557521"
"49727721"
"192927930"
"20465426"
"20811977"
"603117050"
"103150136"
"177656667"
"82119937"
"224805664"
"123796697"
"147750051"
"145484834"
"268083987"
"346638762"
"109419985"
"70519444"
"196917480"
"276769777"
"488115697"
"46304456"
"79645756"
"171370802"
"201311567"
"183387449"
"92355404"
"57403626"
"30821360"
"89327845"
"29713877"
"195958885"
"68036460"
"38526096"
"44923719"
"141311538"
"31141996"
"142482558"
"111480794"
"55008654"
"96187825"
"85437334"
"135249573"
"61774124"
"117464443"
"294318508"
"20690364"
"41273036"
"46185987"
"166757868"
"182185537"
"17006157"
"214842351"
"253166571"
"275181589"
"246520925"
"246898533"
"85391566"
"209649640"
"178618014"
"27967674"
"42641290"
"121820614"
"78502161"
"105290578"
"158986988"
"79806078"
"34969903"
"186941132"
"492713162"
"48441349"
"441951136"
"68763748"
"450200372"
"141476901"
"81261372"
"89128968"
"62589852"
"90467556"
"76538350"
"41637475"
"19426551"
"3362741"
"106306522"
"113092161"
"197487737"
"237372254"
"292528490"
"17620625"
"90939897"
"277673844"
"105242293"
"130997057"
"267070069"
"363451648"
"337942636"
"14514804"
"118259297"
"107241248"
"239583881"
"481546671"
"104062906"
"58847335"
"185702823"
"130836123"
"166270127"
"362163094"
"92543756"
"104974333"
"423798740"
"15770447"
"23457682"
"117229423"
"449097464"
"161052788"
"15893379"
"94954486"
"142749257"
"78377317"
"39485706"
"40977283"
"29932637"
"286533249"
"194230720"
"110499608"
"31126587"
"215733005"
"392358751"
"441588808"
"55159126"
"23029029"
"173675616"
"327109847"
"149160173"
"132582387"
"223665188"
"146336133"
"14917589"
"325604348"
"70819587"
"19546362"
"413750972"
"102280234"
"25470177"
"18430394"
"20458105"
"97017966"
"65765585"
"266975124"
"45410240"
"112647338"
"435299501"
"122211977"
"116493136"
"75954054"
"145464245"
"31535648"
"43152482"
"286887773"
"145427893"
"381791674"
"154267870"
"14507672"
"377602611"
"143137789"
"190703105"
"81399203"
"31451408"
"40519997"
"272250951"
"212811579"
"313707584"
"84613584"
"41421105"
"39256313"
"114635314"
"95257207"
"289576074"
"108762751"
"55962997"
"142459534"
"109651819"
"169279319"
"195933066"
"31397397"
"259925559"
"64798737"
"267406477"
"23746926"
"139230840"
"65528495"
"88713073"
"182416570"
"266123176"
"303654422"
"155075279"
"195154072"
"271428930"
"296596846"
"51658330"
"110301074"
"127080477"
"4265721"
"34150078"
"45084913"
"5988062"
"102430198"
"94443745"
"206240358"
"108488345"
"813286"
"82253806"
"83060037"
"144376833"
"16676396"
"81888818"
"109387470"
"71303860"
"60865434"
